-1.65784;3.67803;0.257456;0.340143;2.55077;0.682119;0
-1.40461;3.54398;0.0877523;0.235479;-0.0351955;-0.00669711;0
-1.16891;3.33744;-0.0811998;0.198688;-0.82823;-0.126094;0
-0.942732;3.1744;-0.267677;0.189576;-0.706551;-0.168481;0
-0.854236;3.04362;-0.339863;0.180557;0.0404831;-0.204675;0
-0.297591;2.89435;-0.861394;0.221432;0.193626;-0.0371523;0
-0.338272;2.7647;-0.755327;0.363782;-2.38062;1.02444;0
-0.200653;2.65554;-0.933863;0.173067;0.777402;-0.163237;0
-0.0349773;2.53394;-1.04095;0.224463;-1.49685;0.247449;0
0.212228;2.43632;-1.28858;0.280468;0.0478759;0.503477;0
0.237176;2.3514;-1.32277;0.179537;0.437505;-0.156186;0
0.453814;2.24712;-1.49429;0.189635;-1.01057;0.146013;0
0.569539;2.14409;-1.61986;0.146678;-0.041829;-0.152772;0
0.781736;2.0595;-1.82965;0.188126;0.0451092;0.155043;0
0.838004;1.99636;-1.86409;0.174959;-1.00207;0.0859283;0
0.969977;1.94548;-2.01283;0.166563;0.4186;-0.0664614;0
1.12352;1.85934;-2.15749;0.117818;0.255319;-0.136397;0
1.2613;1.79009;-2.27532;0.0895174;-0.494741;-0.0208201;0
1.33895;1.7549;-2.35245;0.117525;-0.711066;-0.0263592;0
1.45889;1.70902;-2.47439;0.109359;-0.0574647;-0.0912301;0
1.56818;1.65088;-2.60306;0.106462;0.637031;0.00887345;0
1.63906;1.63354;-2.66591;0.088521;-0.0540803;-0.1262;0
1.72717;1.60872;-2.7508;0.0908298;-0.0561822;-0.0842616;0
1.81031;1.57333;-2.84333;0.0821668;-0.0517394;-0.0835174;0
1.89172;1.53307;-2.93416;0.0941079;0.519621;0.0855671;0
1.97468;1.50863;-3.00184;0.0815842;-0.431557;0.0379899;0
2.02109;1.51094;-3.06609;0.0803784;-0.0624581;-0.0418531;0
2.07938;1.52566;-3.13407;0.107589;0.173079;-0.00871469;0
2.14951;1.49194;-3.19163;0.0876247;-0.372268;0.0575724;0
2.18011;1.4987;-3.25488;0.0615108;-0.0707948;-0.00623588;0
2.20309;1.51875;-3.30673;0.0871829;0.142009;0.0238527;0
2.28569;1.4724;-3.34574;0.0729405;-0.204899;0.0252863;0
2.29313;1.50477;-3.38318;0.0674867;-0.0606747;0.0205214;0
2.33952;1.49723;-3.42399;0.0650527;-0.0712399;0.0228869;0
2.31812;1.51464;-3.44169;0.0726283;-0.191595;0.0572854;0
2.34756;1.51604;-3.46841;0.0649316;-0.0593606;0.0551642;0
2.34799;1.55847;-3.47913;0.0786019;-0.216834;0.0844014;0
2.35331;1.60624;-3.50695;0.0708906;-0.0606972;0.0502485;0
2.35582;1.57454;-3.49505;0.0398668;-0.0543642;0.0685202;0
2.34336;1.57024;-3.49496;0.0152386;-0.0617493;0.0629946;0
2.30604;1.62542;-3.48264;0.0434118;-0.0481871;0.0389872;0
2.2687;1.71526;-3.47581;0.0811016;-0.0756849;0.0555071;0
2.23301;1.71159;-3.45292;0.0843748;-0.067603;0.0625833;0
2.2019;1.72354;-3.41688;0.0524392;-0.0553237;0.0426203;0
2.17042;1.72213;-3.38086;0.0229143;-0.080813;0.0393764;0
2.13144;1.68427;-3.32857;0.00459667;-0.0743759;0.0568696;0
2.06985;1.75152;-3.27111;0.0317534;-0.168422;0.0714653;0
1.99951;1.75618;-3.21689;-0.00295677;-0.0667547;0.0433194;0
1.9303;1.81119;-3.15916;0.051028;-0.05557;0.0626007;0
1.84057;1.81857;-3.09182;0.0617168;-0.0507691;0.0513133;0
1.77951;1.82326;-3.01869;0.0289851;-0.14668;0.0598543;0
1.72023;1.80283;-2.94494;0.0155071;0.217536;0.00520333;0
1.66402;1.79757;-2.86153;-0.00431404;-0.0338693;-0.0454041;0
1.56839;1.81437;-2.78451;0.0345804;0.0898034;0.0275011;0
1.51458;1.79664;-2.69608;0.00507125;-0.0495855;0.0409494;0
1.42375;1.80859;-2.62016;0.00237634;0.264209;-0.0170298;0
1.37954;1.75792;-2.54313;-0.00176384;0.149386;-0.00329842;0
1.28019;1.77987;-2.44586;-0.0164651;-0.463934;-0.225661;0
1.22805;1.74818;-2.37773;2.20772e-05;0.266569;-0.0716792;0
1.15495;1.72931;-2.29646;0.0149659;-0.0409285;0.0416377;0
1.08721;1.7341;-2.20259;0.0119707;-0.246933;0.0256378;0
1.04726;1.68396;-2.13749;0.00417474;-0.0433745;0.0364069;0
0.952605;1.70272;-2.05528;0.0322009;-0.0417246;-0.0416369;0
0.933369;1.6311;-2.00296;0.000566574;0.219828;-0.0353295;0
0.86759;1.63281;-1.91813;0.0177072;-0.0420744;0.00803839;0
0.796398;1.63776;-1.83979;0.0248435;-0.0361902;-0.0515317;0
0.778233;1.5744;-1.78933;0.0123757;-0.0309126;0.0249172;0
0.726777;1.55927;-1.72363;0.0077463;-0.0320086;0.0242379;0
-3.82043;1.85428;-8.48981;-3.80207;-0.466005;0.685568;0
-4.93359;3.27776;-7.45733;-2.47824;-0.136689;0.398377;0
-6.05179;4.73069;-6.2395;-1.17237;-0.132905;0.0364784;0
-6.94291;5.9952;-5.08555;0.0280945;-0.135971;-0.259509;0
-7.77649;7.17777;-4.06537;1.1521;-0.169541;-0.578158;0
-8.46196;8.09704;-3.17116;2.00758;-2.68636;-2.11788;0
-8.76945;8.71618;-2.74415;2.87476;-0.0497046;-1.01346;0
-8.98793;9.14827;-2.52103;3.42709;0.838918;-1.17651;0
-9.01223;9.40376;-2.51648;3.91997;-1.03165;-1.11229;0
-8.92647;9.54959;-2.73397;4.20189;0.998629;-1.30546;0
-8.82445;9.51127;-2.88061;4.53366;-0.104004;-1.05015;0
-8.6135;9.33807;-3.21375;4.49943;-2.20696;-1.3881;0
-8.42743;9.15019;-3.47831;4.56535;-1.96114;-1.48047;0
-8.26877;8.88317;-3.72983;4.557;0.0328461;-2.00914;0
-7.91124;8.58959;-4.09651;4.45832;-0.0686428;-0.832621;0
-7.79769;8.30886;-4.33973;3.97354;-2.45258;-3.80278;0
-7.57632;7.98717;-4.65829;3.84821;1.07105;-3.64249;0
-7.34908;7.59852;-4.74854;4.01233;-0.0664524;-1.22181;0
-7.19084;7.30632;-4.90327;4.09127;-0.459364;-0.313491;0
-6.99808;6.91464;-5.0493;3.87927;-0.04869;-0.612713;0
-6.78712;6.56973;-5.15566;3.65588;0;-0.460898;0
-6.66488;6.24735;-5.22255;3.55647;0;-0.435227;0
-6.40217;5.97445;-5.35748;3.30801;0;-0.472755;0
-6.27542;5.57516;-5.28962;3.18149;0;-0.165094;0
-6.07781;5.30599;-5.35645;2.94807;0;-0.176832;0
-5.95879;5.03639;-5.38129;2.80439;0.0415717;-0.251977;0
-5.83729;4.72573;-5.32307;2.76825;0.0282897;-0.141817;0
-5.68416;4.52558;-5.34686;2.71929;0.136258;0.879685;0
-5.43635;4.29705;-5.35528;2.37329;-0.0831329;0.0779358;0
-5.36125;3.98898;-5.2694;2.31922;0;-0.413667;0
-5.21027;3.76781;-5.24802;2.18317;0;-0.201957;0
-5.09262;3.56998;-5.17148;2.26962;1.02154;0.927191;0
-4.88885;3.37694;-5.13061;1.88145;0.049564;0.0414657;0
-4.81074;3.08505;-4.96669;1.97376;0;0.119333;0
-4.65772;2.99621;-5.00094;1.70807;0;-0.271208;0
-4.54082;2.79406;-4.88002;1.99307;0.382267;1.79317;0
-4.42275;2.59289;-4.79332;1.61177;0;-0.168062;0
-4.28295;2.4207;-4.67573;1.53461;0;-0.132088;0
-4.17333;2.33901;-4.65797;1.41975;0;-0.14655;0
-4.0419;2.16966;-4.54381;1.38421;0;0.042564;0
-3.93038;1.99092;-4.3898;1.37414;0;-0.165678;0
-3.82611;1.91603;-4.39027;1.26388;0;-0.00363362;0
-3.72879;1.8325;-4.33327;1.13902;0;-0.150614;0
-3.59959;1.7141;-4.24076;1.13131;0;-0.108313;0
-3.50091;1.57144;-4.11458;1.14352;0;0.0365184;0
-3.41884;1.53586;-4.07305;1.05223;0;-0.0279781;0
-3.30994;1.43017;-3.98914;0.988515;0;0.0569639;0
-3.20329;1.29265;-3.83329;0.970354;0;-0.000209526;0
-3.13489;1.28506;-3.84114;0.834617;0;-0.213717;0
-3.02954;1.14387;-3.67986;0.908463;0;-0.156385;0
-2.96528;1.15446;-3.71037;0.791647;0;-0.0220201;0
-2.86095;1.03132;-3.54793;0.790296;0;-0.232488;0
-2.7763;0.960238;-3.43765;0.979329;0.0867966;1.30298;0
-2.69353;0.892078;-3.37447;0.749722;0;-0.0385624;0
-2.66209;0.942698;-3.42652;0.627659;0;-0.0446;0
-2.56337;0.852185;-3.31944;0.650796;0;0.120349;0
-2.48748;0.781579;-3.212;0.638085;0;-0.00930102;0
-2.42958;0.746922;-3.1677;0.597006;0;-0.159515;0
-2.37006;0.743314;-3.1379;0.530378;0;0.0303406;0
-2.3188;0.710321;-3.10305;0.509926;0;0.0337798;0
-2.25792;0.685076;-3.05481;0.437386;0;-0.0944714;0
-2.21628;0.665158;-3.01951;0.438495;0;0.0683376;0
-2.14225;0.590424;-2.89737;0.415029;0;-0.167336;0
-2.07403;0.55583;-2.83637;0.434705;0;0.0569872;0
-2.05526;0.568624;-2.84138;0.522041;0.131809;0.927067;0
-1.97723;0.508863;-2.74056;0.404361;-0.0246021;0.135033;0
-1.90032;0.449441;-2.62717;0.394492;0;0.0273555;0
-1.87026;0.440537;-2.62469;0.373119;0;0.0179214;0
10.5824;6.98153;-0.0427843;-23.6168;0;3.7843;0
9.25035;5.61035;-1.01539;-20.1918;-0.0962502;2.9169;0
7.70253;3.969;-1.81232;-14.5435;3.97004;9.02872;0
6.17678;2.73192;-2.63795;-11.3235;-1.24379;2.60138;0
5.12984;1.71384;-3.01326;-7.88052;-2.01499;1.86202;0
4.56657;1.05162;-3.19766;-5.6548;-0.717048;1.19586;0
4.27292;0.565174;-3.40784;-3.9886;-0.0691101;0.767119;0
4.17318;0.139081;-3.55439;-2.78517;-0.361244;0.535983;0
4.20693;-0.193668;-3.72229;-1.87592;-0.245178;0.337304;0
4.31904;-0.476435;-3.8653;-1.13464;0.405594;0.341302;0
4.5021;-0.754922;-3.98841;-0.583343;-0.181473;0.0736343;0
4.73368;-1.01096;-4.07362;-0.118177;-0.86033;0.295915;0
4.95165;-1.22055;-4.19219;0.235173;-0.894949;0.331451;0
5.17701;-1.43577;-4.30319;0.415786;0.33746;0.121841;0
5.32829;-1.50308;-4.42413;0.420964;0.469963;0.195647;0
5.50416;-1.68082;-4.43875;0.452692;-0.0116751;-0.139463;0
5.54244;-1.67188;-4.4581;0.27089;-0.691132;0.152364;0
5.5616;-1.7363;-4.4128;0.028394;-0.258324;-0.0061882;0
5.40645;-1.62663;-4.41617;-0.315318;0.403356;0.365405;0
5.2421;-1.56414;-4.30705;-0.744709;-0.210729;0.126713;0
5.01134;-1.47135;-4.19774;-1.19635;-0.0801464;0.245362;0
4.76874;-1.39766;-4.0368;-1.48541;-0.0852528;0.307401;0
4.4651;-1.25583;-3.91599;-1.8454;-0.0808866;0.394796;0
4.21097;-1.18414;-3.75418;-2.09886;-0.0753923;0.430841;0
3.98613;-1.17546;-3.55757;-2.13488;-0.0817339;0.420669;0
3.73064;-1.06755;-3.41633;-2.25332;-0.0881375;0.548526;0
3.53708;-1.05355;-3.23367;-2.23957;-0.0735854;0.458076;0
3.34682;-1.01349;-3.05905;-2.19944;-0.0700559;0.454335;0
3.20955;-1.04407;-2.87136;-2.12653;-0.0644511;0.416398;0
3.04662;-1.00741;-2.71758;-2.04776;-0.0614978;0.393218;0
2.9006;-0.996121;-2.56871;-1.94111;-0.0619961;0.382345;0
2.78122;-0.983283;-2.41202;-1.82837;-0.105899;0.381529;0
2.6775;-0.987646;-2.27321;-1.70329;-0.134043;0.326242;0
2.57113;-0.962402;-2.14674;-1.62293;-0.0394053;0.306165;0
2.45789;-0.930245;-2.03267;-1.49372;-0.0547814;0.286722;0
2.37134;-0.923625;-1.90813;-1.38976;-0.0434411;0.248373;0
2.27357;-0.898855;-1.80443;-1.28757;-0.0467476;0.224972;0
2.1838;-0.875852;-1.71307;-1.18585;-0.0366921;0.209307;0
2.10977;-0.857428;-1.60574;-1.09189;-0.0376983;0.191909;0
2.02516;-0.827766;-1.52555;-1.00661;-0.0312712;0.167514;0
1.95211;-0.798912;-1.43799;-0.925311;-0.0488552;0.162234;0
1.87661;-0.769518;-1.36488;-0.856807;-0.0387099;0.14538;0
1.81099;-0.74432;-1.28339;-0.777485;-0.0394786;0.14136;0
1.74291;-0.7147;-1.21543;-0.711064;-0.0260115;0.140124;0
1.68182;-0.69491;-1.14522;-0.645867;-0.0475665;0.103513;0
1.61754;-0.65905;-1.0824;-0.597583;-0.0309699;0.0838184;0
1.56152;-0.638011;-1.01696;-0.53673;-0.0408372;0.0856803;0
1.51145;-0.616428;-0.955625;-0.488535;-0.0353403;0.0802514;0
1.45623;-0.586378;-0.897436;-0.442849;-0.0317718;0.0830427;0
1.40629;-0.559564;-0.850846;-0.407513;-0.0325583;0.0841309;0
1.36349;-0.538842;-0.796038;-0.364482;-0.0276498;0.0733418;0
1.30674;-0.505469;-0.747812;-0.340813;-0.02925;0.0685986;0
1.26443;-0.483605;-0.701774;-0.296257;-0.0294047;0.0628003;0
1.22323;-0.462952;-0.656416;-0.272433;-0.0347892;0.051975;0
1.17899;-0.43598;-0.61986;-0.25189;-0.0294612;0.0508942;0
1.14236;-0.416109;-0.57663;-0.226759;-0.0139841;0.0580339;0
1.10578;-0.397433;-0.527367;-0.203777;-0.0252208;0.0422736;0
1.06937;-0.375723;-0.492685;-0.184816;-0.0243379;0.0430862;0
1.03646;-0.355886;-0.463196;-0.169975;-0.0279222;0.0301191;0
0.99903;-0.333237;-0.428815;-0.15163;-0.0257394;0.0346197;0
0.968104;-0.315398;-0.397204;-0.13543;-0.0157004;0.0329818;0
0.93832;-0.298795;-0.369213;-0.124434;-0.0261503;0.0300172;0
0.909892;-0.281275;-0.336315;-0.11281;-0.0191337;0.0276846;0
0.881361;-0.26417;-0.309753;-0.0980336;-0.0163994;0.0200283;0
0.855063;-0.249108;-0.282371;-0.0903815;-0.0167787;0.0165749;0
0.828931;-0.233893;-0.256318;-0.079923;-0.00942808;0.0186788;0
0.802605;-0.218427;-0.233083;-0.0734109;-0.0152601;0.017626;0
0.780008;-0.204175;-0.210992;-0.0696508;-0.0131174;0.00929176;0
0.760131;-0.191833;-0.187287;-0.0591252;-0.0098497;0.0111011;0
0.73478;-0.177221;-0.170028;-0.0540768;-0.00466578;0.0129068;0
0.715724;-0.166056;-0.151914;-0.0488855;-0.00711435;0.00912009;0
0.697291;-0.154559;-0.131805;-0.0442309;-0.0188339;0.00618069;0
0.677774;-0.142956;-0.112819;-0.0411879;-0.000908435;0.00592285;0
0.658524;-0.132961;-0.096007;-0.0360574;-0.00384469;0.00383983;0
0.979229;0.302393;-2.815;-19.8739;-0.38862;4.29624;0
2.37816;-1.8004;-2.36754;-17.0739;-0.501002;4.95997;0
3.84177;-3.9294;-2.06852;-14.3766;-0.512672;5.96926;0
5.24228;-5.84488;-2.11228;-11.8262;-1.06397;7.53499;0
6.49236;-7.58097;-2.33404;-9.49832;-1.4546;9.20605;0
7.72447;-9.42697;-2.75276;-7.19379;-1.92679;10.286;0
8.58128;-10.7573;-3.05917;-5.01239;-2.13905;11.6887;0
9.30354;-11.9124;-3.53401;-3.12777;-2.83814;11.5041;0
9.5356;-12.429;-3.8833;-1.74544;-3.42289;10.7591;0
9.65394;-12.6646;-3.73805;-0.469039;-4.13179;9.51867;0
9.54995;-12.5735;-3.51611;0.633972;-3.20926;9.77836;0
9.40461;-12.3527;-3.14208;1.1993;-3.62051;7.91248;0
9.38449;-12.1587;-3.056;1.80243;-3.12053;6.94797;0
9.36476;-11.8806;-3.10887;2.06976;-3.88328;5.09242;0
9.54274;-11.7821;-3.51893;2.71566;-3.39959;5.11505;0
9.66374;-11.5986;-4.36657;3.20262;-2.76619;4.10855;0
9.77866;-11.3693;-5.11751;3.82559;-2.84374;3.64077;0
9.82216;-11.0216;-6.14136;4.25;-2.35224;2.93584;0
7.06439;-8.13019;-6.59329;0.869318;-1.75333;-16.3532;0
7.50933;-8.28377;-7.30065;1.91492;-2.18531;-14.1908;0
7.66736;-8.16142;-7.97527;2.49124;-2.19349;-12.5078;0
7.78395;-7.92688;-8.49078;2.99026;-1.95519;-11.1338;0
8.09978;-7.83502;-9.22842;3.52687;-1.16268;-8.76382;0
8.0932;-7.50761;-9.61093;3.99035;-0.715099;-7.80074;0
8.11578;-7.00053;-9.71015;4.02496;-1.60245;-6.80036;0
2.13402;-11.2218;-7.26385;4.9655;-0.725253;-2.18414;0
8.30951;-6.44671;-10.3826;4.34168;-0.609307;-5.0267;0
8.46195;-6.14259;-10.6435;4.31986;-1.54037;-4.47995;0
8.63542;-5.66773;-11.034;4.29935;-0.198042;-4.07888;0
8.82657;-5.16818;-11.0877;4.133;-1.1331;-3.45707;0
8.89716;-4.54985;-11.0775;4.00912;-1.80695;-3.16067;0
8.99162;-3.92467;-11.1878;3.77983;-0.288378;-3.18273;0
6.42513;-6.02596;-10.1802;3.55642;-0.119549;-2.9769;0
9.06279;-2.50775;-10.789;3.11555;-0.208325;-3.44579;0
9.03918;-1.79776;-10.5312;2.94138;-0.307763;-2.31106;0
8.6858;-0.947854;-9.81655;2.75906;-0.182846;-2.63131;0
7.09128;-3.43785;-9.79022;2.59908;-0.78091;-2.02732;0
8.27425;0.47898;-8.70295;2.24866;-0.490846;-2.75895;0
7.70188;-2.657;-10.0921;2.46615;-0.261703;-1.88096;0
8.41825;-2.20697;-10.5856;2.41459;-0.0778956;-1.79739;0
8.56676;2.42464;-8.00923;2.33378;-0.320585;-2.83298;0
10.142;-1.60128;-12.1846;2.67463;0.618072;-1.9696;0
11.134;-0.989243;-12.8423;2.63738;-0.775943;-2.37685;0
12.0008;-0.329278;-13.3936;2.88246;0.211869;-2.17805;0
12.3317;0.357402;-13.4685;3.21944;0.551169;-1.80415;0
11.9508;0.768024;-13.0576;3.08237;0.192389;-2.4086;0
11.3259;0.939351;-12.4018;3.03872;-0.0880068;-2.43841;0
10.816;1.22583;-11.8105;3.1736;0.255573;-1.84914;0
10.4076;1.51281;-11.2737;3.2403;-0.137345;-1.88567;0
9.82098;1.5401;-10.6643;3.34911;-0.0565265;-0.949314;0
9.19079;1.45796;-10.1958;3.0645;-0.2431;-1.47611;0
8.6345;1.49809;-9.68907;2.97451;-0.204709;-1.65627;0
8.21483;1.42442;-9.37288;3.01267;-0.0530127;-1.11027;0
7.8488;1.34218;-9.00086;2.89578;-0.462249;-0.674774;0
7.38517;1.43891;-8.55013;2.97887;-0.336406;-0.169776;0
7.04575;1.41259;-8.26134;2.84158;-0.333677;-0.548563;0
6.75334;1.39534;-8.03867;2.69009;-0.016608;-0.807909;0
6.46854;1.36153;-7.72014;2.73761;0.204033;-0.0599527;0
6.12977;1.30042;-7.45645;2.56415;-0.0572598;-0.55325;0
5.88881;1.24396;-7.25377;2.40691;-0.116965;-0.393336;0
5.59793;1.32653;-6.95556;2.41265;-0.121535;-0.373668;0
5.32142;1.24053;-6.73475;2.23442;0.257487;-0.653855;0
5.10009;1.27631;-6.47381;2.24282;-0.137533;-0.305548;0
4.85894;1.24036;-6.24695;2.13227;-0.133119;-0.519138;0
4.69756;1.13452;-6.08313;2.0057;-0.344428;-0.110911;0
4.46603;1.17105;-5.86559;1.95724;-0.123995;-0.285667;0
4.23511;1.20533;-5.6311;1.95883;0.031635;-0.119598;0
4.08044;1.11823;-5.47082;1.78564;-0.155284;-0.225585;0
3.8808;1.15996;-5.24111;1.83681;-0.125313;-0.110866;0
3.70979;1.1242;-5.05789;1.70829;-0.00490712;-0.128068;0
3.55846;1.0768;-4.91143;1.58574;0.0680839;-0.226412;0
3.39042;1.04792;-4.71358;1.54363;-0.0461525;-0.140649;0
3.25404;1.06515;-4.57338;1.48988;-0.0404876;-0.2254;0
3.10825;1.03524;-4.39826;1.44903;-0.0700686;-0.125638;0
2.96478;0.988412;-4.23045;1.36837;-0.0988728;-0.161155;0
2.82502;1.0063;-4.0803;1.32448;-0.201606;-0.20468;0
2.71763;0.945307;-3.96145;1.24448;-0.0916043;-0.08586;0
2.58146;0.971913;-3.79262;1.28829;-0.00379544;0.00664574;0
2.47629;0.943504;-3.6758;1.20018;0.00746896;-0.0761343;0
2.37745;0.943672;-3.55114;1.14262;-0.0124859;-0.185819;0
2.27103;0.919207;-3.41451;1.11452;-0.0634291;-0.0432677;0
2.19052;0.869827;-3.3129;1.04029;0.0595558;-0.0331784;0
2.11089;0.838874;-3.2274;0.93725;-0.0751505;-0.200186;0
2.01188;0.843821;-3.09336;0.950165;-0.0575628;-0.0997638;0
1.93761;0.817561;-3.00689;0.910134;-0.215648;-0.0870812;0
1.85182;0.795712;-2.89467;0.876299;-0.0709266;-0.102832;0
