-0.781185;0.17393;-0.548457;-1.72994;-0.060885;0.109836;0
-0.77299;0.182098;-0.561786;-1.7295;-0.0611554;0.109205;0
-0.764354;0.190141;-0.57554;-1.72904;-0.0614363;0.108783;0
-0.755302;0.198008;-0.589757;-1.72863;-0.061695;0.108366;0
-0.745844;0.205673;-0.604428;-1.72816;-0.0590969;0.108794;0
-0.73597;0.213216;-0.619437;-1.72776;-0.0612546;0.108984;0
-0.725865;0.220771;-0.634767;-1.72735;-0.0615669;0.108774;0
-0.715468;0.228399;-0.650438;-1.72682;-0.0607015;0.108731;0
-0.70472;0.235859;-0.666396;-1.72638;-0.0625629;0.109019;0
-0.69382;0.243353;-0.68267;-1.72607;-0.0629169;0.108987;0
-0.682804;0.250946;-0.699204;-1.72563;-0.0622068;0.109107;0
-0.671376;0.258308;-0.715932;-1.72527;-0.0632313;0.109233;0
-0.65991;0.265832;-0.732848;-1.72493;-0.0635347;0.109336;0
-0.648213;0.273318;-0.749968;-1.72461;-0.0638909;0.10945;0
-0.636622;0.280892;-0.767177;-1.72424;-0.0648488;0.109737;0
-0.624884;0.288472;-0.784519;-1.72392;-0.0651456;0.110012;0
-0.613144;0.296264;-0.801915;-1.72353;-0.0662298;0.110434;0
-0.601378;0.304295;-0.819449;-1.72317;-0.0665333;0.110686;0
-0.589599;0.312168;-0.836925;-1.72297;-0.0668051;0.111028;0
-0.577882;0.320019;-0.854399;-1.7229;-0.0671139;0.111343;0
-0.566352;0.328146;-0.871813;-1.72268;-0.0673548;0.111538;0
-0.555008;0.336723;-0.889192;-1.72227;-0.0677332;0.111816;0
-0.543843;0.345281;-0.906456;-1.72185;-0.0680712;0.112129;0
-0.532834;0.353898;-0.923541;-1.72159;-0.0683479;0.112342;0
-0.521982;0.362509;-0.940445;-1.72147;-0.0687519;0.112539;0
-0.511324;0.37093;-0.957088;-1.72145;-0.0691238;0.112823;0
-0.500975;0.379688;-0.973443;-1.72129;-0.0699659;0.11318;0
-0.490978;0.388469;-0.989528;-1.72131;-0.0702997;0.113397;0
-0.481326;0.397525;-1.00532;-1.72105;-0.0705775;0.11371;0
-0.472123;0.406618;-1.02078;-1.72074;-0.0708314;0.113966;0
-0.463226;0.415734;-1.03588;-1.7206;-0.0715648;0.114266;0
-0.454625;0.424748;-1.0506;-1.72052;-0.0704771;0.114292;0
-0.446304;0.433736;-1.06491;-1.72054;-0.0706464;0.114065;0
-0.438463;0.442808;-1.07883;-1.72037;-0.0701974;0.114202;0
-0.43089;0.451791;-1.09231;-1.72035;-0.0704454;0.114407;0
-0.423771;0.460834;-1.10541;-1.72033;-0.0691243;0.114322;0
-0.416873;0.469624;-1.11813;-1.72034;-0.0683774;0.114305;0
-0.410472;0.478523;-1.13036;-1.72042;-0.0706971;0.113177;0
-0.404332;0.487264;-1.14225;-1.72042;-0.0693642;0.112819;0
-0.398557;0.49591;-1.15373;-1.72035;-0.0695689;0.113027;0
-0.393121;0.504581;-1.16474;-1.72029;-0.0708035;0.113155;0
-0.387885;0.513001;-1.17543;-1.72027;-0.0710204;0.113337;0
-0.383122;0.521514;-1.18571;-1.72011;-0.071229;0.113129;0
-0.378455;0.52967;-1.19572;-1.7201;-0.0701299;0.112952;0
-0.374117;0.537834;-1.20531;-1.72002;-0.0703403;0.112992;0
-0.370135;0.546023;-1.21451;-1.71989;-0.0705212;0.112735;0
-0.366244;0.553895;-1.22346;-1.71983;-0.0706758;0.112859;0
-0.36261;0.561691;-1.23207;-1.71979;-0.0708358;0.11298;0
-0.381712;0.570962;-1.27452;-1.7388;-0.0731658;0.116408;0
-0.40638;0.587351;-1.31181;-1.75119;-0.0738493;0.1184;0
-0.436639;0.611005;-1.34301;-1.75705;-0.0745138;0.118583;0
-0.471354;0.640981;-1.36844;-1.75691;-0.0751937;0.117285;0
-0.510236;0.676869;-1.38876;-1.75115;-0.0760414;0.114394;0
-0.552546;0.717355;-1.40462;-1.74112;-0.0894732;0.103805;0
-0.596393;0.760935;-1.41834;-1.72674;-0.0897217;0.0987375;0
-0.641333;0.806677;-1.43094;-1.70961;-0.0855271;0.092855;0
-0.686394;0.853696;-1.44353;-1.69001;-0.0906854;0.0872935;0
-0.731026;0.901444;-1.4572;-1.669;-0.0856922;0.0807662;0
-0.775149;0.949;-1.4716;-1.64633;-0.0862122;0.0755154;0
-0.818216;0.99569;-1.48767;-1.62383;-0.0972471;0.0685749;0
-0.860353;1.04144;-1.50506;-1.601;-0.107053;0.0611726;0
-0.901697;1.08586;-1.52371;-1.57822;-0.106889;0.0511269;0
-0.941253;1.12881;-1.54419;-1.55593;-0.107232;0.0469638;0
-0.980242;1.17035;-1.56589;-1.53606;-0.119495;0.0279499;0
-1.01812;1.21029;-1.58918;-1.51682;-0.114139;0.00973742;0
-1.05487;1.24828;-1.61292;-1.49676;-0.114472;0.00362839;0
-1.09082;1.28481;-1.63744;-1.4763;-0.116768;0.00206093;0
-1.12581;1.31938;-1.66269;-1.45691;-0.117012;-0.00100263;0
-1.15975;1.35223;-1.68847;-1.43863;-0.117012;-0.00330712;0
-1.19307;1.38347;-1.71458;-1.42084;-0.117012;-0.00548325;0
-1.22508;1.41334;-1.74137;-1.4043;-0.117012;-0.00784703;0
-1.25646;1.44122;-1.76781;-1.3884;-0.117012;-0.00867249;0
-1.28685;1.46775;-1.7946;-1.37366;-0.117012;-0.00955665;0
-1.31664;1.49293;-1.8215;-1.35963;-0.116804;-0.0108165;0
-1.34583;1.51656;-1.84812;-1.34579;-0.116663;-0.0115256;0
-1.37425;1.53918;-1.87485;-1.3322;-0.115981;-0.0071272;0
-1.40143;1.56067;-1.90163;-1.32033;-0.116397;-0.00673752;0
-1.42824;1.58061;-1.92798;-1.30873;-0.116397;-0.00880585;0
-1.45429;1.59945;-1.95422;-1.29782;-0.116397;-0.00981564;0
-1.47975;1.6173;-1.98007;-1.28647;-0.111289;-0.00517968;0
-1.5042;1.63419;-2.00573;-1.27706;-0.111041;-0.00497235;0
-1.52825;1.64961;-2.03056;-1.26719;-0.111041;-0.00437569;0
-1.55154;1.66459;-2.05556;-1.25865;-0.111041;-0.00573173;0
-1.57424;1.67857;-2.07996;-1.24869;-0.10913;0.00323412;0
-1.59636;1.69153;-2.10393;-1.24063;-0.10913;0.00239381;0
-1.61777;1.70363;-2.12731;-1.23296;-0.10913;0.00173337;0
-1.63864;1.71533;-2.1506;-1.22586;-0.10913;0.00100062;0
-1.65885;1.72618;-2.17332;-1.21894;-0.10913;0.00121344;0
-1.6785;1.73613;-2.19527;-1.21207;-0.10913;0.000385052;0
-1.69763;1.74571;-2.21722;-1.20575;-0.10913;0.000366883;0
-1.71628;1.75487;-2.23888;-1.20005;-0.10913;-0.000386185;0
-1.73427;1.76344;-2.26009;-1.19439;-0.10913;-0.000927751;0
-1.75178;1.7713;-2.28066;-1.18868;-0.10913;-0.000745159;0
-1.76887;1.77898;-2.30103;-1.18342;-0.10913;-0.000885049;0
-1.78542;1.78613;-2.32097;-1.17847;-0.10913;-0.00060023;0
-1.80144;1.79259;-2.34014;-1.17362;-0.10913;-0.000601277;0
-1.81711;1.79902;-2.35934;-1.16945;-0.10913;-0.00166986;0
-1.83226;1.80474;-2.37774;-1.16491;-0.10913;-0.00245179;0
-1.84709;1.81051;-2.3963;-1.16095;-0.10913;-0.00256189;0
-1.86139;1.81567;-2.41404;-1.157;-0.10913;-0.00372433;0
-1.87527;1.82047;-2.43122;-1.1521;-0.108696;0.00279058;0
-1.88874;1.82493;-2.4481;-1.14835;-0.108696;0.00259777;0
-1.90205;1.82964;-2.46523;-1.14521;-0.108696;0.00237477;0
-1.91487;1.8339;-2.48183;-1.14196;-0.108696;0.00297651;0
-1.92731;1.83781;-2.49789;-1.13877;-0.108696;0.00293001;0
-1.93945;1.84155;-2.51372;-1.13578;-0.108696;0.00213243;0
-1.9513;1.84526;-2.52941;-1.13313;-0.108696;0.00228413;0
-1.9629;1.84881;-2.54493;-1.13058;-0.108696;0.00245303;0
-1.97419;1.85224;-2.5602;-1.12839;-0.108696;0.00198068;0
-1.98527;1.85557;-2.5753;-1.1262;-0.108696;0.00232236;0
-1.99598;1.85852;-2.58979;-1.12413;-0.108696;0.00148568;0
-2.00635;1.8613;-2.60397;-1.12195;-0.108696;0.00177062;0
-2.01663;1.86414;-2.61818;-1.11934;-0.108037;0.00640596;0
-2.02651;1.86668;-2.63188;-1.11732;-0.10816;0.00708112;0
-2.03602;1.86893;-2.64502;-1.11535;-0.10816;0.0072179;0
-2.04537;1.87113;-2.65814;-1.11348;-0.10816;0.00730751;0
-2.04311;1.86571;-2.68551;-1.16006;-0.10816;0.0155968;0
-2.04483;1.85762;-2.71419;-1.19769;-0.10816;0.0228136;0
-2.05024;1.84626;-2.74347;-1.22599;-0.108064;0.0303556;0
-2.05937;1.83222;-2.77371;-1.24546;-0.092845;0.0383167;0
-2.07115;1.81481;-2.80361;-1.25725;-0.0884365;0.0401085;0
-2.08632;1.79471;-2.83425;-1.25714;-0.100886;0.0623686;0
-2.10322;1.77219;-2.86499;-1.25459;-0.109528;0.061873;0
-2.12143;1.74761;-2.8955;-1.24749;-0.115248;0.0572772;0
-2.14218;1.722;-2.92825;-1.23703;-0.111101;0.0540574;0
-2.16135;1.69403;-2.95768;-1.22236;-0.120353;0.0529101;0
-2.18158;1.6657;-2.98848;-1.20707;-0.119085;0.0506687;0
-2.20352;1.63738;-3.02107;-1.19143;-0.126314;0.046231;0
-2.25602;1.61258;-3.09559;-1.17635;-0.122553;0.0357422;0
-2.3081;1.58461;-3.16971;-1.16097;-0.122097;0.0317509;0
-2.35908;1.55362;-3.24206;-1.14834;-0.122684;0.0145339;0
-2.40999;1.51947;-3.31424;-1.13599;-0.123522;0.00358854;0
-2.46362;1.48205;-3.38959;-1.12247;-0.123522;0.00307849;0
-2.51346;1.44178;-3.45962;-1.1079;-0.123522;0.00337049;0
-2.56383;1.39922;-3.5307;-1.09367;-0.123522;0.0144106;0
-2.61925;1.35285;-3.60824;-1.08431;-0.114919;0.00970239;0
-2.67315;1.30306;-3.68388;-1.07472;-0.114919;0.00639242;0
-2.72297;1.25115;-3.75437;-1.06428;-0.114919;0.00632084;0
-2.77704;1.19543;-3.83043;-1.05871;-0.117041;-0.000573336;0
-2.82901;1.13747;-3.90394;-1.05311;-0.117041;-0.00494564;0
-2.87792;1.07846;-3.97263;-1.0462;-0.117041;0.00246884;0
-2.92261;1.0197;-4.03665;-1.03923;-0.117041;0.00574587;0
-2.96582;0.960778;-4.09812;-1.03528;-0.110153;0.000805065;0
-3.00497;0.903365;-4.15421;-1.02976;-0.110153;0.00548351;0
-3.04131;0.84826;-4.20565;-1.022;-0.0997101;0.0234122;0
-3.07603;0.795414;-4.25382;-1.01777;-0.0970854;0.0308071;0
-3.10688;0.745585;-4.29686;-1.01373;-0.0970854;0.0315596;0
-3.13546;0.699113;-4.33592;-1.00853;-0.0937241;0.0474766;0
-3.16192;0.655674;-4.37087;-1.0064;-0.0872194;0.0433995;0
-3.18707;0.614839;-4.40264;-1.0041;-0.0961565;0.0451206;0
-3.20997;0.577336;-4.4307;-1.00133;-0.0892248;0.0485967;0
-3.23115;0.542607;-4.45536;-0.999306;-0.0923156;0.0442258;0
-3.25129;0.510507;-4.4774;-0.996005;-0.0941119;0.0513251;0
-3.27004;0.481098;-4.49664;-0.994244;-0.0981321;0.0490367;0
-3.28441;0.461181;-4.50442;-0.992644;-0.0991954;0.0466404;0
-3.29895;0.441586;-4.51217;-0.991036;-0.0996791;0.0441257;0
-3.31339;0.422753;-4.51953;-0.989342;-0.0995973;0.0433585;0
-3.32921;0.403259;-4.52757;-0.98844;-0.100328;0.0418364;0
-3.34419;0.385349;-4.53429;-0.987541;-0.0987346;0.0390294;0
-3.35976;0.367426;-4.54115;-0.986787;-0.0986788;0.0384007;0
-3.37441;0.35089;-4.54688;-0.985461;-0.0976022;0.0382676;0
-3.38881;0.335056;-4.55221;-0.984325;-0.0978956;0.0370237;0
-3.40325;0.319736;-4.55718;-0.983418;-0.0977356;0.0346206;0
-3.41774;0.304883;-4.56168;-0.982525;-0.097959;0.0322192;0
-3.43213;0.29037;-4.5661;-0.98149;-0.0981093;0.0310194;0
-3.44669;0.276221;-4.57018;-0.980687;-0.0982755;0.0291214;0
-3.46025;0.263214;-4.57357;-0.979471;-0.0994403;0.0275509;0
-3.47339;0.250832;-4.57667;-0.978178;-0.0988702;0.0259587;0
-3.48716;0.238459;-4.57962;-0.977165;-0.0989679;0.0249646;0
-3.50027;0.226879;-4.58205;-0.975806;-0.100326;0.0248107;0
-3.51202;0.21643;-4.58415;-0.974244;-0.100988;0.0235353;0
-3.52442;0.205972;-4.58591;-0.972973;-0.100948;0.0216207;0
-3.53663;0.195819;-4.58767;-0.971399;-0.100326;0.0221085;0
-3.5472;0.187133;-4.58879;-0.969804;-0.100048;0.0210992;0
-3.55883;0.177965;-4.58998;-0.968473;-0.100304;0.0201284;0
-3.57034;0.169331;-4.59059;-0.967192;-0.100349;0.0190489;0
-3.58093;0.161476;-4.59102;-0.965905;-0.100446;0.0171721;0
-3.59061;0.154497;-4.59092;-0.964308;-0.101348;0.0171314;0
-3.60081;0.147417;-4.59072;-0.962928;-0.100997;0.0165028;0
-3.60968;0.141265;-4.59043;-0.96164;-0.10173;0.0146381;0
-3.61911;0.135134;-4.58967;-0.960326;-0.102375;0.013661;0
-3.62839;0.129406;-4.58855;-0.959046;-0.102419;0.0130809;0
-3.63848;0.123824;-4.58657;-0.958022;-0.102916;0.0123294;0
-3.64787;0.118919;-4.58422;-0.957041;-0.103103;0.0114648;0
-3.65635;0.114508;-4.58199;-0.955864;-0.102312;0.011189;0
-3.66507;0.110589;-4.5788;-0.954886;-0.10233;0.0107491;0
-3.67306;0.107017;-4.57582;-0.953843;-0.102997;0.0103278;0
-3.68055;0.103914;-4.57258;-0.952893;-0.102216;0.00960073;0
-3.68803;0.101279;-4.56867;-0.952097;-0.102882;0.00888071;0
-3.69485;0.0990536;-4.56477;-0.951256;-0.102882;0.00851283;0
-3.70153;0.0971245;-4.56052;-0.950408;-0.103173;0.00837976;0
-3.70812;0.0957552;-4.5555;-0.949798;-0.10246;0.00782285;0
-3.71442;0.0947126;-4.55024;-0.949212;-0.102178;0.00748062;0
-3.72056;0.094224;-4.54428;-0.949001;-0.102184;0.00612558;0
-3.7259;0.0936391;-4.53928;-0.94856;-0.101826;0.00543149;0
-3.73147;0.0938367;-4.53272;-0.948323;-0.101913;0.00531352;0
-3.73674;0.0941616;-4.52628;-0.948179;-0.101913;0.00510023;0
-3.74177;0.095051;-4.51915;-0.948212;-0.101745;0.00493441;0
-3.74652;0.095791;-4.51262;-0.948136;-0.101745;0.00481903;0
-3.75131;0.0968709;-4.50545;-0.948305;-0.101745;0.00463545;0
-3.75599;0.09827;-4.49789;-0.948605;-0.101745;0.00447994;0
-3.76063;0.0998004;-4.4902;-0.948972;-0.101893;0.00441112;0
-3.76498;0.101486;-4.48255;-0.949525;-0.101903;0.0036604;0
-3.7693;0.103454;-4.47446;-0.950108;-0.101903;0.00361974;0
-3.77357;0.105606;-4.46616;-0.950822;-0.101974;0.00355384;0
-3.77787;0.107823;-4.45778;-0.951656;-0.102024;0.0036941;0
-3.78209;0.109971;-4.4496;-0.952544;-0.102024;0.00374001;0
-3.78625;0.112103;-4.44155;-0.953502;-0.102024;0.00356148;0
-3.79028;0.114501;-4.43319;-0.954605;-0.102168;0.0033893;0
-3.79444;0.11721;-4.42428;-0.955813;-0.102168;0.00349605;0
-3.7986;0.119862;-4.41547;-0.957088;-0.102168;0.00357504;0
-3.80274;0.122715;-4.40638;-0.958554;-0.102168;0.00354977;0
-3.80689;0.125433;-4.39755;-0.960041;-0.102107;0.00336784;0
-3.81121;0.128133;-4.38868;-0.961642;-0.102107;0.00337022;0
-3.81542;0.131099;-4.3795;-0.963404;-0.102107;0.00341394;0
-3.81964;0.134026;-4.37042;-0.965198;-0.102107;0.00337885;0
-3.82383;0.137098;-4.36115;-0.967084;-0.102107;0.00340262;0
-3.8282;0.139981;-4.35208;-0.969059;-0.102107;0.00356646;0
-3.83251;0.143023;-4.34286;-0.971079;-0.102008;0.00358848;0
-3.83674;0.145972;-4.33385;-0.973108;-0.102047;0.00372138;0
-3.84108;0.148943;-4.32477;-0.975171;-0.102127;0.00393944;0
-3.84545;0.151895;-4.31578;-0.977333;-0.102376;0.00426788;0
-3.84991;0.15497;-4.30656;-0.979576;-0.102301;0.0046052;0
-3.85433;0.15783;-4.29778;-0.981826;-0.102117;0.00464282;0
-3.85881;0.160734;-4.28897;-0.984323;-0.102117;0.00443453;0
-3.86323;0.163642;-4.28018;-0.986642;-0.102117;0.00478654;0
-3.86782;0.166465;-4.27149;-0.989133;-0.102117;0.00486395;0
-3.87254;0.169239;-4.26277;-0.991528;-0.102136;0.00529125;0
-3.87728;0.171945;-4.25415;-0.993999;-0.102136;0.00551404;0
-3.88194;0.174601;-4.24577;-0.996463;-0.102136;0.00575641;0
-3.88658;0.177247;-4.23743;-0.998903;-0.102016;0.00612753;0
-3.89111;0.179792;-4.22938;-1.00137;-0.102297;0.00625713;0
-3.89591;0.182318;-4.22124;-1.0039;-0.102297;0.00658649;0
-3.90075;0.184741;-4.21327;-1.00641;-0.102297;0.00698699;0
-3.9056;0.187087;-4.2054;-1.00893;-0.102739;0.00716224;0
-3.91033;0.189447;-4.19761;-1.01142;-0.102739;0.00698683;0
-3.91501;0.191655;-4.19017;-1.01384;-0.102714;0.0073751;0
-3.91974;0.193849;-4.18277;-1.01632;-0.102499;0.00725176;0
-3.92456;0.195936;-4.17547;-1.01866;-0.102476;0.00781638;0
-3.92916;0.197984;-4.16844;-1.02108;-0.102476;0.00767471;0
-3.93395;0.199921;-4.16145;-1.02344;-0.102493;0.00764852;0
-3.93865;0.201781;-4.15465;-1.0257;-0.102493;0.00801847;0
-3.94309;0.203619;-4.14814;-1.028;-0.102574;0.00777896;0
-3.94786;0.205358;-4.14155;-1.03024;-0.102786;0.00834677;0
-3.95255;0.207013;-4.13516;-1.03246;-0.102786;0.00867892;0
-3.95722;0.20859;-4.12894;-1.03462;-0.102579;0.00912661;0
-3.96189;0.210127;-4.12282;-1.03674;-0.102579;0.00944123;0
-3.96664;0.211574;-4.11675;-1.03877;-0.102952;0.00997045;0
-3.97126;0.212978;-4.1109;-1.04091;-0.102733;0.00957254;0
-3.97581;0.214299;-4.10521;-1.04288;-0.102829;0.00941627;0
-3.98045;0.215559;-4.09957;-1.04483;-0.102829;0.00953223;0
-3.98488;0.216758;-4.09418;-1.04674;-0.103013;0.00926266;0
-3.98922;0.217914;-4.08897;-1.04861;-0.103045;0.00911195;0
-3.99376;0.218971;-4.08373;-1.05036;-0.103045;0.00953238;0
-3.99812;0.220016;-4.07868;-1.05218;-0.102735;0.00928077;0
-4.00261;0.220961;-4.07367;-1.05392;-0.102775;0.00923226;0
-4.00704;0.221868;-4.0688;-1.05562;-0.103168;0.00903144;0
-4.01153;0.22272;-4.06397;-1.05726;-0.102792;0.00906328;0
-4.01597;0.223489;-4.05926;-1.05876;-0.10289;0.00960925;0
-4.02039;0.224224;-4.05465;-1.06029;-0.10289;0.00965389;0
-4.02475;0.224925;-4.05014;-1.06167;-0.102782;0.0103565;0
-4.02917;0.225571;-4.04568;-1.06316;-0.102599;0.010114;0
-4.03368;0.226142;-4.04126;-1.06449;-0.102599;0.0107166;0
-4.03806;0.226674;-4.037;-1.06586;-0.102599;0.0106176;0
-4.04263;0.227168;-4.03267;-1.06725;-0.101908;0.0109002;0
-4.04687;0.227638;-4.02865;-1.06859;-0.10166;0.0105933;0
-4.02638;0.273226;-3.94658;-1.11762;-0.10376;0.0147317;0
-4.01173;0.311357;-3.87416;-1.16598;-0.103545;0.0229326;0
-3.99943;0.343449;-3.81131;-1.21222;-0.108318;0.032877;0
-3.98961;0.369957;-3.75634;-1.25648;-0.101796;0.043501;0
-3.98195;0.391222;-3.70765;-1.29645;-0.109539;0.0562517;0
-3.97667;0.407742;-3.66375;-1.33374;-0.108949;0.0623709;0
-3.97243;0.421072;-3.62334;-1.3666;-0.118487;0.0766549;0
-3.96978;0.430736;-3.586;-1.3979;-0.117818;0.0816347;0
-3.96814;0.438161;-3.55097;-1.42613;-0.122848;0.0877127;0
-3.96757;0.443626;-3.51812;-1.45289;-0.127735;0.0927771;0
-3.96817;0.446942;-3.48688;-1.47691;-0.122725;0.0970632;0
-3.96944;0.448751;-3.45689;-1.4986;-0.135488;0.105962;0
-3.97166;0.449125;-3.42864;-1.51898;-0.134882;0.108988;0
-3.97456;0.448678;-3.40162;-1.5381;-0.134374;0.11172;0
-3.97798;0.447422;-3.37562;-1.556;-0.138417;0.114969;0
-3.98198;0.445638;-3.35073;-1.57277;-0.13792;0.117119;0
-3.9865;0.443212;-3.32685;-1.58846;-0.137416;0.11888;0
-3.99134;0.440558;-3.30394;-1.60288;-0.128644;0.123391;0
-3.99666;0.437383;-3.28169;-1.61622;-0.128213;0.124794;0
-4.00231;0.434017;-3.26022;-1.629;-0.127763;0.126035;0
-4.00827;0.430359;-3.23931;-1.64049;-0.133894;0.128815;0
-4.01455;0.42657;-3.21918;-1.65165;-0.133445;0.129716;0
-4.02109;0.422711;-3.19972;-1.66191;-0.132981;0.130941;0
-4.02789;0.418669;-3.18062;-1.67092;-0.138315;0.133086;0
-4.03487;0.414642;-3.16225;-1.67973;-0.137851;0.133532;0
-4.04193;0.410656;-3.14452;-1.68786;-0.133575;0.134395;0
-4.04923;0.406767;-3.12712;-1.69557;-0.13607;0.134933;0
-4.05659;0.402887;-3.11028;-1.7028;-0.135668;0.135183;0
-4.06415;0.39911;-3.09385;-1.70948;-0.135294;0.13535;0
-4.07184;0.395484;-3.07785;-1.71587;-0.134933;0.135469;0
-4.07957;0.391864;-3.06228;-1.72164;-0.134562;0.135377;0
-4.08743;0.388534;-3.04716;-1.72718;-0.130836;0.135825;0
-4.09534;0.385139;-3.03226;-1.73214;-0.13306;0.136099;0
-4.10325;0.381841;-3.01789;-1.73682;-0.12988;0.136215;0
-4.11125;0.378653;-3.00383;-1.74129;-0.127989;0.136049;0
-4.11928;0.375565;-2.99009;-1.74549;-0.127615;0.135774;0
-4.12736;0.372695;-2.97659;-1.74928;-0.127166;0.136257;0
-4.1355;0.369927;-2.96339;-1.75275;-0.126717;0.137113;0
-4.14365;0.367273;-2.95054;-1.75611;-0.126302;0.136639;0
-4.15182;0.364804;-2.938;-1.75932;-0.126016;0.136309;0
-4.15999;0.362407;-2.92571;-1.76219;-0.125582;0.136853;0
